1684510491.72,1351.55,4.00,4.096,48.2,36.25,20.815,-0.099,20.73,27.24,33.57,-0.63,-0.37,-0.11
1684510492.71,1352.54,4.00,4.096,48.7,36.25,20.815,-0.081,20.73,27.14,33.52,-0.63,-0.37,-0.11
1684510493.74,1353.56,4.00,4.096,48.7,36.25,20.815,-0.114,20.73,27.09,33.43,-0.63,-0.37,-0.12
1684510494.74,1354.57,4.00,4.096,48.7,36.25,20.815,-0.088,20.73,27.05,33.43,-0.63,-0.38,-0.12
1684510495.76,1355.58,4.00,4.096,48.2,36.25,20.815,-0.099,20.73,27.00,33.52,-0.63,-0.38,-0.11
1684510496.76,1356.59,4.00,4.096,48.7,36.25,20.820,-0.099,20.73,26.95,33.62,-0.63,-0.38,-0.11
1684510497.78,1357.61,4.00,4.096,47.6,36.25,20.820,-0.125,20.73,27.00,33.62,-0.63,-0.38,-0.11
1684510498.78,1358.61,4.00,4.096,48.2,36.25,20.820,-0.129,20.73,27.05,33.66,-0.63,-0.38,-0.11
1684510499.78,1359.6,4.00,4.096,48.2,36.25,20.820,-0.099,20.68,27.14,33.62,-0.63,-0.37,-0.11
1684510500.78,1360.6,4.00,4.096,48.7,36.25,20.820,-0.096,20.73,27.19,33.52,-0.63,-0.37,-0.11
1684510501.77,1361.59,4.00,4.096,48.2,36.25,20.820,-0.096,20.73,27.09,33.47,-0.63,-0.37,-0.12
1684510502.76,1362.58,4.00,4.096,48.7,36.25,20.820,-0.081,20.73,27.00,33.43,-0.63,-0.38,-0.12
1684510503.75,1363.57,4.00,4.096,48.7,36.25,20.820,-0.110,20.73,26.95,33.43,-0.63,-0.38,-0.12
1684510504.74,1364.56,4.00,4.096,47.6,36.25,20.824,-0.099,20.73,26.90,33.43,-0.63,-0.38,-0.12
1684510505.73,1365.56,4.00,4.096,48.7,36.25,20.824,-0.107,20.73,26.90,33.47,-0.63,-0.38,-0.12
1684510506.74,1366.56,4.00,4.096,48.2,36.25,20.824,-0.092,20.73,26.85,33.33,-0.63,-0.38,-0.12
1684510507.74,1367.57,4.00,4.096,48.2,36.25,20.824,-0.103,20.73,26.81,33.33,-0.63,-0.38,-0.12
1684510508.75,1368.57,4.00,4.096,48.2,36.25,20.824,-0.092,20.73,26.81,33.29,-0.63,-0.38,-0.12
1684510509.75,1369.58,4.00,4.096,47.6,36.125,20.824,-0.092,20.60,26.58,33.11,-0.63,-0.39,-0.12
1684510510.75,1370.58,4.00,4.096,48.2,36.25,20.824,-0.096,20.73,26.66,33.19,-0.63,-0.39,-0.13
1684510511.76,1371.59,4.00,4.096,48.2,36.125,20.824,-0.110,20.60,26.54,33.02,-0.63,-0.39,-0.13
1684510512.78,1372.61,4.00,4.096,47.6,36.125,20.828,-0.114,20.65,26.54,33.11,-0.63,-0.39,-0.12
1684510513.79,1373.61,4.00,4.096,48.2,36.25,20.828,-0.125,20.73,26.81,33.29,-0.63,-0.38,-0.12
1684510514.79,1374.62,4.00,4.096,48.2,36.125,20.828,-0.110,20.60,26.78,33.11,-0.63,-0.38,-0.12
1684510515.80,1375.62,4.00,4.096,47.6,36.125,20.828,-0.073,20.60,26.78,33.16,-0.63,-0.38,-0.12
1684510516.80,1376.62,4.00,4.096,47.6,36.125,20.828,-0.099,20.60,26.68,33.16,-0.63,-0.38,-0.12
1684510517.80,1377.62,4.00,4.096,48.2,36.125,20.828,-0.107,20.60,26.68,33.16,-0.63,-0.38,-0.12
1684510518.80,1378.63,4.00,4.096,47.6,36.125,20.828,-0.110,20.60,26.63,33.16,-0.63,-0.39,-0.12
1684510519.80,1379.62,4.00,4.096,48.7,36.125,20.833,-0.110,20.65,26.68,33.11,-0.63,-0.38,-0.12
1684510520.79,1380.61,4.00,4.096,48.2,36.125,20.828,-0.125,20.65,26.78,33.11,-0.63,-0.38,-0.12
1684510521.78,1381.6,4.00,4.096,47.6,36.125,20.833,-0.092,20.65,26.78,33.11,-0.63,-0.38,-0.12
1684510522.77,1382.59,4.00,4.096,48.2,36.125,20.833,-0.070,20.65,26.73,33.07,-0.63,-0.38,-0.13
1684510523.76,1383.58,4.00,4.096,48.2,36.125,20.833,-0.103,20.65,26.73,33.07,-0.63,-0.38,-0.13
1684510524.75,1384.57,4.00,4.096,48.2,36.125,20.833,-0.114,20.65,26.78,33.07,-0.63,-0.38,-0.13
1684510525.75,1385.57,4.00,4.096,48.2,36.125,20.837,-0.110,20.65,26.82,33.02,-0.63,-0.38,-0.13
1684510526.74,1386.57,4.00,4.096,48.7,36.125,20.833,-0.118,20.65,26.87,32.97,-0.63,-0.38,-0.13
1684510527.75,1387.57,4.00,4.096,48.2,36.125,20.837,-0.114,20.65,26.92,32.97,-0.63,-0.38,-0.13
1684510528.75,1388.57,4.00,4.096,48.2,36.125,20.837,-0.103,20.60,26.87,32.97,-0.63,-0.38,-0.13
1684510529.74,1389.56,4.00,4.096,48.2,36.125,20.837,-0.066,20.65,26.78,32.92,-0.63,-0.38,-0.13
1684510530.73,1390.55,4.00,4.096,48.7,36.125,20.837,-0.099,20.65,26.73,32.97,-0.63,-0.38,-0.13
1684510531.72,1391.54,4.00,4.096,48.7,36.125,20.837,-0.092,20.65,26.68,33.02,-0.63,-0.38,-0.13
1684510532.72,1392.55,4.00,4.096,48.2,36.125,20.837,-0.107,20.65,26.68,32.92,-0.63,-0.38,-0.13
1684510533.73,1393.55,4.00,4.096,48.2,36.125,20.837,-0.081,20.65,26.63,32.78,-0.63,-0.39,-0.14
1684510534.72,1394.55,4.00,4.096,48.7,36.125,20.837,-0.099,20.65,26.58,32.78,-0.63,-0.39,-0.14
1684510535.73,1395.55,4.00,4.096,47.6,36.125,20.842,-0.107,20.65,26.54,32.78,-0.63,-0.39,-0.14
1684510536.73,1396.56,4.00,4.096,47.6,36.125,20.842,-0.118,20.65,26.58,32.74,-0.63,-0.39,-0.14
1684510537.74,1397.56,4.00,4.096,47.6,36.125,20.842,-0.092,20.65,26.58,32.74,-0.63,-0.39,-0.14
1684510538.74,1398.57,4.00,4.096,47.6,36.125,20.842,-0.107,20.65,26.63,32.55,-0.63,-0.39,-0.15
1684510539.74,1399.57,4.00,4.096,48.2,36.125,20.833,-0.114,20.94,26.44,32.59,-0.62,-0.39,-0.15
1684510540.73,1400.56,4.00,4.096,47.6,36.125,20.842,-0.099,20.65,26.63,32.69,-0.63,-0.39,-0.14
1684510541.74,1401.57,4.00,4.096,47.6,36.125,20.846,-0.107,20.65,26.58,32.59,-0.63,-0.39,-0.15
1684510542.75,1402.57,4.00,4.096,48.7,36.125,20.846,-0.092,20.65,26.58,32.55,-0.63,-0.39,-0.15
1684510543.76,1403.58,4.00,4.096,48.2,36.125,20.846,-0.096,20.65,26.63,32.50,-0.63,-0.39,-0.15
1684510544.78,1404.61,4.00,4.096,48.2,36.125,20.846,-0.099,20.65,26.63,32.45,-0.63,-0.39,-0.15
1684510545.77,1405.59,4.00,4.096,47.6,36.125,20.846,-0.099,20.65,26.58,32.36,-0.63,-0.39,-0.16
1684510546.79,1406.62,4.00,4.096,48.7,36.125,20.846,-0.081,20.65,26.58,32.31,-0.63,-0.39,-0.16
1684510547.80,1407.62,4.00,4.096,48.2,36.125,20.846,-0.103,20.70,26.49,32.36,-0.63,-0.39,-0.16
1684510548.80,1408.63,4.00,4.096,48.2,36.125,20.846,-0.088,20.65,26.44,32.17,-0.63,-0.39,-0.16
1684510549.82,1409.65,4.00,4.096,47.6,36.125,20.837,-0.092,20.65,26.20,32.17,-0.63,-0.40,-0.16
1684510550.83,1410.66,4.00,4.096,47.6,36.125,20.846,-0.092,20.65,26.34,32.31,-0.63,-0.40,-0.16
1684510551.84,1411.67,4.00,4.096,47.6,36.125,20.850,-0.114,20.65,26.34,32.50,-0.63,-0.40,-0.15
1684510552.83,1412.66,4.00,4.096,48.2,36.125,20.850,-0.107,20.70,26.29,32.50,-0.63,-0.40,-0.15
1684510553.84,1413.66,4.00,4.096,47.6,36.125,20.850,-0.085,20.70,26.25,32.40,-0.63,-0.40,-0.15
1684510554.83,1414.66,4.00,4.096,47.6,36.125,20.850,-0.107,20.70,26.25,32.50,-0.63,-0.40,-0.15
1684510555.83,1415.65,4.00,4.096,47.6,36.125,20.850,-0.070,20.65,26.20,32.50,-0.63,-0.40,-0.15
1684510556.81,1416.64,4.00,4.096,47.6,36.125,20.850,-0.114,20.65,26.15,32.55,-0.63,-0.41,-0.15
1684510557.81,1417.64,4.00,4.096,48.2,36.125,20.850,-0.103,20.65,26.15,32.59,-0.63,-0.41,-0.15
1684510558.80,1418.63,4.00,4.096,48.2,36.0,20.850,-0.114,20.52,26.07,32.56,-0.63,-0.40,-0.14
1684510559.81,1419.64,4.00,4.096,47.6,36.125,20.850,-0.103,20.70,26.10,32.59,-0.63,-0.41,-0.15
1684510560.82,1420.64,4.00,4.096,48.2,36.0,20.855,-0.118,20.57,26.07,32.47,-0.63,-0.40,-0.15
1684510561.83,1421.65,4.00,4.096,47.6,36.0,20.855,-0.096,20.52,26.07,32.47,-0.63,-0.40,-0.15
1684510562.82,1422.64,4.00,4.096,47.6,36.125,20.855,-0.114,20.70,26.29,32.69,-0.63,-0.40,-0.14
1684510563.81,1423.64,4.00,4.096,48.2,36.0,20.855,-0.099,20.57,26.27,32.61,-0.63,-0.40,-0.14
1684510564.81,1424.64,4.00,4.096,47.6,36.0,20.855,-0.121,20.57,26.31,32.51,-0.63,-0.39,-0.14
1684510565.82,1425.65,4.00,4.096,48.2,36.0,20.855,-0.103,20.57,26.27,32.47,-0.63,-0.40,-0.15
1684510566.83,1426.65,4.00,4.096,47.6,36.0,20.859,-0.121,20.57,26.36,32.47,-0.63,-0.39,-0.15
1684510567.84,1427.66,4.00,4.096,48.2,36.0,20.859,-0.118,20.57,26.41,32.51,-0.63,-0.39,-0.14
1684510568.85,1428.67,4.00,4.096,47.6,36.0,20.859,-0.103,20.57,26.46,32.51,-0.63,-0.39,-0.14
1684510569.84,1429.67,4.00,4.096,48.7,36.0,20.859,-0.092,20.57,26.55,32.56,-0.63,-0.38,-0.14
1684510570.85,1430.67,4.00,4.096,47.6,36.0,20.859,-0.114,20.71,26.60,32.51,-0.62,-0.38,-0.14
1684510571.85,1431.67,4.00,4.096,47.6,36.0,20.859,-0.110,20.57,26.70,32.47,-0.63,-0.38,-0.15
1684510572.87,1432.69,4.00,4.096,47.6,36.0,20.864,-0.129,20.57,26.75,32.51,-0.63,-0.38,-0.14
1684510573.86,1433.68,4.00,4.096,47.6,36.0,20.864,-0.092,20.57,26.84,32.51,-0.63,-0.37,-0.14
1684510574.85,1434.68,4.00,4.096,47.6,36.0,20.864,-0.114,20.57,26.94,32.42,-0.63,-0.37,-0.15
1684510575.85,1435.67,4.00,4.096,48.7,36.0,20.864,-0.114,20.52,27.04,32.23,-0.63,-0.37,-0.16
1684510576.84,1436.66,4.00,4.096,47.6,36.0,20.864,-0.085,20.57,27.04,32.18,-0.63,-0.37,-0.16
1684510577.83,1437.65,4.00,4.096,47.6,36.0,20.864,-0.099,20.57,27.08,32.04,-0.63,-0.36,-0.16
1684510578.82,1438.64,4.00,4.096,48.7,36.0,20.864,-0.110,20.57,27.08,31.95,-0.63,-0.36,-0.17
1684510579.83,1439.65,4.00,4.096,47.6,36.0,20.864,-0.110,20.57,27.13,31.90,-0.63,-0.36,-0.17
1684510580.82,1440.64,4.00,4.096,47.6,36.0,20.864,-0.092,20.57,27.13,31.85,-0.63,-0.36,-0.17
1684510581.82,1441.64,4.00,4.096,47.6,36.0,20.864,-0.096,20.57,27.08,31.85,-0.63,-0.36,-0.17
1684510582.81,1442.63,4.00,4.096,47.6,36.0,20.868,-0.114,20.57,27.04,31.81,-0.63,-0.37,-0.17
1684510583.81,1443.64,4.00,4.096,47.6,36.0,20.868,-0.118,20.57,27.04,31.66,-0.63,-0.37,-0.18
1684510584.82,1444.64,4.00,4.096,48.2,36.0,20.868,-0.085,20.57,27.13,31.57,-0.63,-0.36,-0.18
1684510585.81,1445.64,4.00,4.096,47.6,36.0,20.868,-0.107,20.57,27.28,31.57,-0.63,-0.36,-0.18
1684510586.82,1446.64,4.00,4.096,47.6,36.0,20.872,-0.107,20.57,27.37,31.52,-0.63,-0.35,-0.19
1684510587.81,1447.64,4.00,4.096,47.6,36.0,20.868,-0.096,20.57,27.47,31.52,-0.63,-0.35,-0.19
1684510588.81,1448.63,4.00,4.096,47.6,36.0,20.872,-0.103,20.57,27.56,31.47,-0.63,-0.34,-0.19
1684510589.80,1449.63,4.00,4.096,48.2,36.0,20.872,-0.070,20.57,27.61,31.43,-0.63,-0.34,-0.19
1684510590.81,1450.63,4.00,4.096,48.2,36.0,20.859,-0.107,20.57,27.52,31.28,-0.63,-0.35,-0.20
1684510591.81,1451.64,4.00,4.096,48.2,36.0,20.872,-0.136,20.57,27.85,31.19,-0.63,-0.33,-0.20
1684510592.85,1452.67,4.00,4.096,47.6,36.0,20.872,-0.092,20.57,27.95,31.14,-0.63,-0.33,-0.20
1684510593.86,1453.68,4.00,4.096,47.6,36.0,20.872,-0.110,20.57,28.05,31.00,-0.63,-0.32,-0.21
1684510594.87,1454.69,4.00,4.096,47.1,36.0,20.872,-0.077,20.57,28.05,30.95,-0.63,-0.32,-0.21
1684510595.87,1455.69,4.00,4.096,47.6,36.0,20.872,-0.081,20.57,28.00,30.91,-0.63,-0.33,-0.21
1684510596.87,1456.69,4.00,4.096,47.6,36.0,20.872,-0.110,20.57,28.05,30.91,-0.63,-0.32,-0.21
1684510597.87,1457.7,4.00,4.096,47.6,36.0,20.877,-0.088,20.57,28.09,30.91,-0.63,-0.32,-0.21
1684510598.89,1458.71,4.00,4.096,47.6,36.0,20.877,-0.088,20.57,28.09,30.91,-0.63,-0.32,-0.21
1684510599.88,1459.7,4.00,4.096,47.6,36.0,20.877,-0.114,20.57,28.09,30.81,-0.63,-0.32,-0.21
1684510600.88,1460.7,4.00,4.096,47.6,36.0,20.877,-0.099,20.57,28.09,30.86,-0.63,-0.32,-0.21
1684510601.87,1461.69,4.00,4.096,47.6,36.0,20.877,-0.092,20.57,28.14,30.81,-0.63,-0.32,-0.21
1684510602.88,1462.7,4.00,4.096,48.2,36.0,20.877,-0.096,20.57,28.19,30.76,-0.63,-0.32,-0.22
1684510603.87,1463.7,4.00,4.096,47.6,35.875,20.877,-0.099,20.44,28.02,30.64,-0.63,-0.32,-0.22
1684510604.87,1464.69,4.00,4.096,47.6,35.875,20.881,-0.077,20.44,27.97,30.64,-0.63,-0.32,-0.22
1684510605.87,1465.69,4.00,4.096,47.6,36.0,20.881,-0.088,20.57,28.05,30.72,-0.63,-0.32,-0.22
1684510606.88,1466.7,4.00,4.096,47.6,35.875,20.881,-0.077,20.44,27.92,30.59,-0.63,-0.32,-0.22
1684510607.87,1467.69,4.00,4.096,48.2,35.875,20.881,-0.099,20.44,27.97,30.54,-0.63,-0.32,-0.22
1684510608.86,1468.68,4.00,4.096,47.6,35.875,20.881,-0.103,20.49,28.06,30.49,-0.62,-0.32,-0.22
1684510609.85,1469.67,4.00,4.096,47.6,35.875,20.881,-0.121,20.44,28.02,30.59,-0.63,-0.32,-0.22
1684510610.86,1470.68,4.00,4.096,47.6,35.875,20.886,-0.114,20.49,28.06,30.64,-0.62,-0.32,-0.22
1684510611.86,1471.69,4.00,4.096,48.2,35.875,20.881,-0.092,20.49,28.06,30.64,-0.62,-0.32,-0.22
1684510612.87,1472.69,4.00,4.096,47.6,35.875,20.881,-0.099,20.49,28.11,30.68,-0.62,-0.32,-0.21
1684510613.87,1473.7,4.00,4.096,47.6,35.875,20.886,-0.099,20.49,28.16,30.68,-0.62,-0.31,-0.21
1684510614.89,1474.71,4.00,4.096,47.6,35.875,20.886,-0.110,20.49,28.21,30.73,-0.62,-0.31,-0.21
1684510615.91,1475.74,4.00,4.096,47.6,35.875,20.886,-0.103,20.49,28.21,30.68,-0.62,-0.31,-0.21
1684510616.92,1476.74,4.00,4.096,47.6,35.875,20.886,-0.077,20.49,28.21,30.68,-0.62,-0.31,-0.21
1684510617.92,1477.75,4.00,4.096,47.6,35.875,20.886,-0.085,20.49,28.11,30.68,-0.62,-0.32,-0.21
1684510618.91,1478.74,4.00,4.096,47.6,35.875,20.886,-0.099,20.49,28.06,30.78,-0.62,-0.32,-0.21
1684510619.91,1479.73,4.00,4.096,47.6,35.875,20.886,-0.103,20.49,28.06,30.78,-0.62,-0.32,-0.21
1684510620.91,1480.74,4.00,4.096,47.6,35.875,20.890,-0.103,20.49,28.06,30.78,-0.62,-0.32,-0.21
1684510621.93,1481.76,4.00,4.096,47.6,35.875,20.890,-0.125,20.49,28.11,30.78,-0.62,-0.32,-0.21
1684510622.94,1482.76,4.00,4.096,47.6,35.875,20.890,-0.085,20.49,28.11,30.64,-0.62,-0.32,-0.22
1684510623.95,1483.77,4.00,4.096,47.6,35.875,20.890,-0.096,20.49,28.16,30.64,-0.62,-0.31,-0.22
1684510624.95,1484.78,4.00,4.096,47.6,35.875,20.890,-0.085,20.49,28.16,30.59,-0.62,-0.31,-0.22
1684510625.96,1485.78,4.00,4.096,47.6,35.875,20.890,-0.085,20.49,28.16,30.49,-0.62,-0.31,-0.22
1684510626.97,1486.79,4.00,4.096,47.6,35.875,20.894,-0.085,20.49,28.11,30.40,-0.62,-0.32,-0.23
1684510627.97,1487.79,4.00,4.096,47.6,35.875,20.890,-0.092,20.49,28.11,30.40,-0.62,-0.32,-0.23
1684510628.97,1488.79,4.00,4.096,47.6,35.875,20.894,-0.073,20.49,28.11,30.40,-0.62,-0.32,-0.23
1684510629.97,1489.79,4.00,4.096,47.6,35.875,20.894,-0.092,20.49,28.06,30.40,-0.62,-0.32,-0.23
1684510630.96,1490.79,4.00,4.096,48.2,35.875,20.894,-0.099,20.49,28.06,30.40,-0.62,-0.32,-0.23
1684510631.95,1491.78,4.00,4.096,47.6,35.875,20.894,-0.092,20.49,28.11,30.49,-0.62,-0.32,-0.22
1684510632.95,1492.77,4.00,4.096,48.2,35.875,20.886,-0.099,20.83,28.06,30.78,-0.61,-0.32,-0.21
1684510633.97,1493.8,4.00,4.096,48.2,35.75,20.894,-0.099,20.36,28.47,31.08,-0.62,-0.30,-0.19
1684510634.98,1494.81,4.00,4.096,47.6,35.875,20.894,-0.088,20.49,28.93,31.58,-0.62,-0.28,-0.18
1684510635.99,1495.82,4.00,4.096,47.6,35.875,20.899,-0.085,20.54,29.36,32.01,-0.62,-0.27,-0.16
1684510637.00,1496.82,4.00,4.096,47.6,35.875,20.899,-0.099,20.54,29.70,32.34,-0.62,-0.25,-0.15
1684510638.01,1497.83,4.00,4.096,47.6,35.75,20.899,-0.092,20.46,29.91,32.50,-0.62,-0.24,-0.13
1684510639.00,1498.82,4.00,4.096,48.2,35.75,20.899,-0.081,20.41,30.15,32.74,-0.62,-0.23,-0.12
1684510640.01,1499.83,4.00,4.096,47.6,35.75,20.899,-0.096,20.46,30.34,32.92,-0.62,-0.22,-0.12
1684510641.00,1500.83,4.00,4.096,47.1,35.875,20.899,-0.103,20.54,30.70,33.24,-0.62,-0.21,-0.11
1684510641.99,1501.82,4.00,4.096,48.2,35.875,20.899,-0.070,20.59,30.85,33.43,-0.62,-0.21,-0.10
1684510643.00,1502.82,4.00,4.096,47.6,35.875,20.899,-0.092,20.59,30.99,33.57,-0.62,-0.20,-0.10
1684510643.99,1503.82,4.00,4.096,47.6,35.875,20.899,-0.099,20.59,31.18,33.71,-0.62,-0.19,-0.09
1684510644.99,1504.81,4.00,4.096,47.6,35.875,20.899,-0.107,20.64,31.23,33.85,-0.62,-0.19,-0.08
1684510645.98,1505.81,4.00,4.096,47.6,35.875,20.903,-0.110,20.64,31.18,33.95,-0.62,-0.19,-0.08
1684510646.97,1506.8,4.00,4.096,47.6,35.75,20.903,-0.099,20.51,31.11,33.92,-0.62,-0.19,-0.08
1684510647.96,1507.79,4.00,4.096,47.6,35.875,20.903,-0.110,20.64,31.42,34.14,-0.62,-0.18,-0.07
1684510648.98,1508.81,4.00,4.096,47.6,35.75,20.903,-0.103,20.51,31.44,34.10,-0.62,-0.18,-0.07
1684510650.00,1509.83,4.00,4.096,47.1,35.75,20.903,-0.099,20.51,31.63,34.25,-0.62,-0.17,-0.06
1684510651.02,1510.84,4.00,4.096,47.6,35.75,20.903,-0.103,20.51,31.78,34.39,-0.62,-0.16,-0.06
1684510652.02,1511.84,4.00,4.096,47.1,35.75,20.903,-0.096,20.51,31.83,34.39,-0.62,-0.16,-0.06
1684510653.03,1512.85,4.00,4.096,47.6,35.75,20.894,-0.121,20.56,31.63,34.43,-0.62,-0.17,-0.05
1684510654.03,1513.86,4.00,4.096,47.1,35.75,20.908,-0.110,20.56,31.49,34.39,-0.62,-0.17,-0.06
1684510655.04,1514.86,4.00,4.096,47.6,35.75,20.903,-0.103,20.56,31.35,34.39,-0.62,-0.18,-0.06
1684510656.05,1515.87,4.00,4.096,47.1,35.75,20.908,-0.085,20.56,31.49,34.48,-0.62,-0.17,-0.05
1684510657.04,1516.87,4.00,4.096,47.6,35.75,20.908,-0.092,20.56,31.73,34.62,-0.62,-0.16,-0.05
1684510658.04,1517.86,4.00,4.096,47.6,35.75,20.908,-0.092,20.56,31.92,34.72,-0.62,-0.16,-0.04
1684510659.05,1518.87,4.00,4.096,47.6,35.75,20.908,-0.107,20.56,32.02,34.72,-0.62,-0.15,-0.04
1684510660.04,1519.86,4.00,4.096,47.6,35.75,20.908,-0.107,20.56,31.87,34.67,-0.62,-0.16,-0.04
1684510661.03,1520.86,4.00,4.096,47.6,35.75,20.908,-0.103,20.61,31.73,34.72,-0.62,-0.16,-0.04
1684510662.06,1521.88,4.00,4.096,47.6,35.75,20.908,-0.121,20.61,31.83,34.81,-0.62,-0.16,-0.04
1684510663.07,1522.89,4.00,4.096,47.6,35.75,20.908,-0.114,20.70,32.02,34.81,-0.61,-0.15,-0.04
1684510664.07,1523.9,4.00,4.096,47.6,35.75,20.912,-0.110,20.61,32.21,34.86,-0.62,-0.14,-0.04
1684510665.08,1524.9,4.00,4.096,47.6,35.75,20.912,-0.103,20.61,32.31,34.81,-0.62,-0.14,-0.04
1684510666.09,1525.92,4.00,4.096,47.6,35.75,20.908,-0.103,20.61,32.21,34.86,-0.62,-0.14,-0.04
1684510667.10,1526.92,4.00,4.096,47.6,35.75,20.912,-0.114,20.61,32.31,34.86,-0.62,-0.14,-0.04
1684510668.10,1527.93,4.00,4.096,47.6,35.75,20.912,-0.118,20.61,32.40,34.86,-0.62,-0.14,-0.04
