1676027728.24,40531.44,16,22.36,0.011,65.731
1676027738.62,40541.82,16,22.36,0.007,66.705
1676027749.0,40552.2,16,22.36,0.015,65.731
1676027759.37,40562.57,16,22.36,0.007,65.731
1676027769.75,40572.95,16,22.36,0.011,66.218
1676027780.13,40583.33,16,22.36,0.018,66.218
1676027790.51,40593.71,16,22.36,0.011,67.192
1676027800.88,40604.08,16,22.36,0.007,66.705
1676027811.26,40614.46,16,22.36,0.007,66.705
1676027821.64,40624.84,16,22.36,0.015,66.218
1676027832.02,40635.22,16,22.36,0.022,65.731
1676027842.39,40645.59,16,22.36,0.026,66.218
1676027852.77,40655.97,16,22.36,0.022,66.218
1676027863.15,40666.35,16,22.36,0.015,66.218
1676027873.53,40676.73,0,22.36,0.022,65.731
1676027883.91,40687.11,16,22.36,0.015,66.218
1676027894.27,40697.47,16,22.36,0.018,65.731
1676027904.65,40707.85,16,22.36,0.011,65.731
1676027915.02,40718.22,16,22.36,0.011,65.731
1676027925.4,40728.6,16,22.36,0.018,66.705
1676027935.78,40738.98,16,22.36,0.015,66.705
1676027946.15,40749.35,16,22.36,0.022,66.218
1676027956.52,40759.72,16,22.36,0.018,65.731
1676027966.9,40770.1,16,22.36,0.018,65.731
1676027977.28,40780.48,16,22.36,0.011,66.705
1676027987.66,40790.85,16,22.36,0.018,66.705
1676027998.03,40801.23,16,22.36,0.011,65.731
1676028008.41,40811.61,16,22.36,0.015,66.705
1676028018.79,40821.99,16,22.36,0.015,67.192
1676028029.16,40832.36,16,22.36,0.011,64.757
1676028039.54,40842.74,16,22.36,0.011,66.218
1676028049.92,40853.12,16,22.36,0.018,67.192
1676028060.3,40863.5,16,22.36,0.018,67.192
1676028070.67,40873.87,16,22.36,0.018,66.705
1676028081.06,40884.26,16,22.36,0.011,66.705
1676028091.43,40894.63,16,22.36,0.018,66.218
1676028101.81,40905.01,16,22.36,0.007,66.218
1676028112.18,40915.38,16,22.36,0.015,65.731
1676028122.56,40925.76,16,22.36,0.018,66.218
1676028132.93,40936.13,16,22.36,0.015,66.218
1676028143.31,40946.51,16,22.36,0.015,66.705
1676028153.69,40956.89,16,22.36,0.007,66.218
1676028164.07,40967.27,16,22.36,0.018,65.731
1676028174.44,40977.64,16,22.36,0.015,66.705
1676028184.82,40988.02,16,22.36,0.022,66.705
1676028195.2,40998.4,16,22.36,0.015,66.705
1676028205.57,41008.77,16,22.36,0.011,66.218
1676028215.95,41019.15,16,22.36,0.018,66.218
1676028226.33,41029.53,16,22.36,0.022,66.218
1676028236.71,41039.9,16,22.36,0.015,65.244
1676028247.08,41050.28,16,22.36,0.022,66.218
1676028257.46,41060.66,16,22.36,0.018,65.244
1676028267.84,41071.04,16,22.36,0.004,66.705
1676028278.22,41081.41,16,22.36,0.011,65.731
1676028288.59,41091.79,16,22.36,0.011,66.705
1676028298.97,41102.17,16,22.36,0.011,66.218
1676028309.35,41112.55,16,22.36,0.007,65.731
1676028319.73,41122.93,16,22.36,0.026,65.244
1676028330.1,41133.3,16,22.36,0.018,66.218
1676028340.48,41143.68,16,22.36,0.015,66.705
1676028350.86,41154.06,16,22.36,0.011,66.218
1676028361.24,41164.43,16,22.36,0.015,66.218
1676028371.61,41174.81,16,22.36,0.015,66.218
1676028381.99,41185.19,16,22.36,0.018,67.192
1676028392.37,41195.57,16,22.36,0.007,66.218
1676028402.75,41205.94,16,22.36,0.011,65.244
1676028413.12,41216.32,16,22.36,0.007,66.705
1676028423.5,41226.7,16,22.36,0.011,65.244
1676028433.88,41237.08,16,22.36,0.011,65.731
1676028444.26,41247.45,16,22.36,0.004,66.705
1676028454.63,41257.83,16,22.36,0.011,66.705
1676028465.01,41268.21,16,22.36,0.004,65.731
1676028475.38,41278.58,16,22.36,0.007,67.192
1676028485.76,41288.96,16,22.36,0.015,66.218
1676028496.14,41299.34,16,22.36,0.011,66.218
1676028506.52,41309.72,16,22.36,0.015,67.192
1676028516.89,41320.09,16,22.36,0.015,66.705
1676028527.27,41330.47,16,22.36,0.011,67.192
1676028537.65,41340.85,16,22.36,0.026,66.705
1676028548.03,41351.23,16,22.36,0.022,66.705
1676028558.4,41361.6,16,22.36,0.022,65.731
1676028568.78,41371.98,16,22.36,0.026,66.705
1676028579.16,41382.36,16,22.36,0.011,65.731
1676028589.54,41392.73,16,22.36,0.018,66.218
1676028599.91,41403.11,16,22.36,0.015,66.218
1676028610.29,41413.49,16,22.36,-0.0,66.218
1676028620.67,41423.87,16,22.36,0.015,66.218
1676028631.04,41434.24,16,22.36,0.011,66.218
1676028641.42,41444.62,16,22.36,0.011,66.705
1676028651.8,41455.0,16,22.36,0.004,65.731
1676028662.17,41465.37,16,22.36,0.015,65.731
1676028672.55,41475.75,16,22.36,0.022,66.218
1676028682.92,41486.12,16,22.36,0.011,66.705
1676028693.3,41496.5,16,22.36,0.004,65.731
1676028703.68,41506.88,16,22.36,0.004,66.705
1676028714.06,41517.26,16,22.36,0.007,66.705
1676028724.43,41527.63,16,22.36,0.011,66.705
1676028734.81,41538.01,16,22.36,-0.0,65.731
1676028745.19,41548.39,16,22.36,0.007,66.705
1676028755.57,41558.76,0,22.36,0.007,66.705
1676028765.94,41569.14,16,22.36,-0.015,65.731
1676028776.32,41579.52,16,22.36,0.0,65.731
1676028786.7,41589.9,16,22.36,0.004,66.218
1676028797.07,41600.27,16,22.54,0.015,66.705
1676028807.45,41610.65,16,22.36,0.0,66.705
1676028817.83,41621.03,16,22.36,0.004,65.731
1676028828.21,41631.41,16,22.36,0.004,67.679
1676028838.58,41641.78,16,22.36,0.007,67.679
1676028848.96,41652.16,16,22.36,0.0,66.218
1676028859.33,41662.53,16,22.36,0.015,66.705
1676028869.71,41672.91,16,22.36,0.011,65.731
1676028880.09,41683.29,16,22.36,0.018,66.705
1676028890.47,41693.67,16,22.36,0.015,67.192
1676028900.84,41704.04,16,22.36,0.015,66.705
1676028911.22,41714.42,16,22.36,0.015,65.731
1676028921.6,41724.8,16,22.36,0.011,66.705
1676028931.98,41735.18,16,22.36,0.0,65.731
1676028942.35,41745.55,16,22.36,0.007,66.705
1676028952.73,41755.93,16,22.36,0.015,67.192
1676028963.11,41766.31,16,22.36,0.015,66.705
1676028973.49,41776.69,16,22.36,0.004,66.705
1676028983.86,41787.06,16,22.36,0.004,66.218
1676028994.24,41797.44,16,22.36,0.011,66.218
1676029004.62,41807.82,16,22.36,0.004,66.705
1676029015.0,41818.2,16,22.36,0.015,66.218
1676029025.37,41828.57,16,22.36,0.004,67.192
1676029035.75,41838.95,16,22.36,0.007,66.705
1676029046.13,41849.33,16,22.36,0.018,65.244
1676029056.51,41859.71,16,22.36,0.007,65.244
1676029066.88,41870.08,16,22.36,0.011,67.192
1676029077.26,41880.46,16,22.36,0.015,66.218
1676029087.64,41890.84,16,22.36,0.015,65.731
1676029098.02,41901.22,16,22.36,0.011,67.192
1676029108.39,41911.59,16,22.36,0.0,66.218
1676029118.77,41921.97,16,22.36,0.004,65.731
1676029129.15,41932.35,16,22.36,0.007,66.218
1676029139.52,41942.72,16,22.36,0.004,66.218
1676029149.9,41953.1,16,22.36,0.015,66.705
1676029160.28,41963.48,16,22.36,0.004,67.192
1676029170.66,41973.86,16,22.36,0.0,66.705
1676029181.03,41984.23,16,22.36,0.0,66.218
1676029191.41,41994.61,16,22.36,0.004,66.705
1676029201.79,42004.99,16,22.36,0.007,67.192
1676029212.17,42015.37,16,22.36,0.011,65.244
1676029222.54,42025.74,16,22.36,0.011,65.731
1676029232.92,42036.12,16,22.36,0.007,67.192
1676029243.3,42046.5,16,22.36,0.004,66.705
1676029253.68,42056.88,16,22.36,0.011,66.218
1676029264.05,42067.25,16,22.36,0.004,65.731
1676029274.43,42077.63,16,22.36,0.007,65.731
1676029284.81,42088.01,16,22.36,0.015,66.705
1676029295.19,42098.39,16,22.36,0.007,66.705
1676029305.56,42108.76,16,22.36,0.007,65.731
1676029315.94,42119.14,16,22.36,0.018,65.731
1676029326.32,42129.52,16,22.36,0.004,66.705
1676029336.69,42139.89,16,22.36,0.011,67.679
1676029347.07,42150.27,16,22.36,0.011,66.218
1676029357.45,42160.65,16,22.36,0.015,65.731
1676029367.83,42171.03,16,22.36,0.007,66.705
1676029378.2,42181.4,16,22.36,0.011,66.705
1676029388.58,42191.78,16,22.36,0.007,66.218
1676029398.96,42202.16,16,22.36,0.007,65.731
1676029409.33,42212.53,16,22.36,0.011,66.705
1676029419.71,42222.91,16,22.36,0.018,67.192
1676029430.08,42233.28,16,22.36,0.011,66.218
1676029440.46,42243.66,16,22.36,0.011,66.705
1676029450.84,42254.04,16,22.36,0.007,66.705
1676029461.22,42264.41,16,22.36,0.0,65.731
1676029471.59,42274.79,16,22.36,0.007,66.705
1676029481.97,42285.17,16,22.36,0.007,66.218
1676029492.35,42295.55,16,22.36,0.011,66.705
1676029502.72,42305.92,16,22.36,0.0,66.705
1676029513.1,42316.3,16,22.36,-0.004,66.218
1676029523.48,42326.68,16,22.36,0.007,66.705
1676029533.86,42337.06,16,22.36,0.011,66.218
1676029544.23,42347.43,16,22.36,0.007,65.244
1676029554.61,42357.81,16,22.36,-0.0,67.192
1676029564.99,42368.19,16,22.36,0.011,66.218
1676029575.37,42378.57,16,22.36,0.011,65.731
1676029585.74,42388.94,16,22.36,0.007,66.705
1676029596.12,42399.32,16,22.36,0.0,66.705
1676029606.5,42409.7,16,22.36,-0.0,67.192
1676029616.87,42420.07,16,22.36,0.007,66.705
1676029627.25,42430.45,16,22.36,0.015,66.218
1676029637.63,42440.83,16,22.36,0.011,66.705
1676029648.01,42451.2,16,22.36,0.029,66.218
1676029658.37,42461.57,16,22.36,0.018,66.705
1676029668.75,42471.95,16,22.36,0.011,67.192
1676029679.12,42482.32,16,22.36,0.015,67.192
1676029689.5,42492.7,16,22.36,0.018,66.705
1676029699.87,42503.07,16,22.36,0.011,66.218
1676029710.25,42513.45,16,22.36,0.015,66.218
1676029720.62,42523.82,16,22.36,0.007,66.705
1676029731.0,42534.2,16,22.36,0.007,65.244
1676029741.37,42544.57,16,22.36,0.007,66.218
1676029751.75,42554.95,16,22.36,0.011,66.218
1676029762.13,42565.33,16,22.36,0.011,66.218
1676029772.5,42575.7,16,22.36,0.011,66.705
1676029782.87,42586.07,16,22.36,-0.0,66.218
1676029793.25,42596.45,16,22.36,0.015,66.218
1676029803.62,42606.82,16,22.36,0.011,65.244
1676029814.0,42617.2,16,22.36,0.015,66.705
1676029824.37,42627.57,16,22.36,0.011,65.731
1676029834.75,42637.95,16,22.36,0.018,67.192
1676029845.13,42648.33,16,22.36,0.007,65.731
1676029855.51,42658.71,16,22.36,0.011,67.192
1676029865.88,42669.08,16,22.36,0.018,66.705
1676029876.26,42679.46,16,22.36,0.007,66.218
1676029886.63,42689.83,16,22.36,-0.0,66.705
1676029897.01,42700.21,16,22.36,0.004,66.705
1676029907.38,42710.58,16,22.36,0.022,66.705
1676029917.76,42720.96,16,22.36,0.011,66.705
1676029928.14,42731.34,16,22.36,0.011,66.705
1676029938.51,42741.71,16,22.36,0.015,67.679
1676029948.89,42752.09,16,22.36,0.011,66.705
1676029959.27,42762.47,16,22.36,0.004,65.731
1676029969.65,42772.85,16,22.36,0.004,66.705
1676029980.02,42783.22,16,22.36,0.004,66.705
1676029990.4,42793.6,16,22.36,0.018,66.705
1676030000.78,42803.98,16,22.36,0.011,66.218
1676030011.16,42814.36,16,22.36,0.011,66.705
1676030021.53,42824.73,16,22.36,0.007,67.192
1676030031.91,42835.11,16,22.36,0.011,66.218
1676030042.29,42845.49,16,22.36,0.004,66.218
1676030052.67,42855.87,16,22.36,0.018,66.705
1676030063.05,42866.24,16,22.36,0.018,66.705
1676030073.42,42876.62,16,22.36,0.007,67.192
1676030083.8,42887.0,16,22.36,0.004,65.731
1676030094.17,42897.37,16,22.36,0.022,66.218
1676030104.55,42907.75,16,22.36,0.018,66.218
1676030114.93,42918.13,16,22.36,0.011,66.705
1676030125.31,42928.51,16,22.36,0.004,66.218
1676030135.68,42938.88,16,22.36,0.011,66.705
1676030146.06,42949.26,16,22.36,0.007,66.705
1676030156.44,42959.64,0,22.36,0.007,65.731
1676030166.82,42970.02,16,22.36,-0.0,65.244
1676030177.19,42980.39,16,22.36,0.015,66.218
1676030187.57,42990.77,16,22.36,0.011,66.218
1676030197.95,43001.15,16,22.36,0.0,66.705
1676030208.33,43011.53,16,22.36,0.007,66.218
1676030218.7,43021.9,16,22.36,0.011,66.218
1676030229.07,43032.27,16,22.36,0.011,65.731
1676030239.45,43042.65,16,22.36,0.022,65.731
1676030249.83,43053.03,16,22.36,0.011,67.679
1676030260.21,43063.41,16,22.36,0.007,66.705
1676030270.57,43073.77,16,22.36,0.0,66.705
1676030280.95,43084.15,16,22.36,0.011,65.731
1676030291.32,43094.52,16,22.36,0.015,66.705
1676030301.7,43104.9,16,22.36,0.011,66.705
1676030312.08,43115.28,16,22.36,0.011,66.218
1676030322.46,43125.66,16,22.36,0.007,66.218
1676030332.83,43136.03,16,22.36,0.015,67.192
1676030343.21,43146.41,16,22.36,0.022,65.731
1676030353.59,43156.79,16,22.36,0.015,66.705
1676030363.97,43167.17,16,22.36,0.004,65.731
1676030374.34,43177.54,16,22.36,0.015,67.192
1676030384.72,43187.92,16,22.36,0.011,67.192
1676030395.1,43198.3,16,22.36,0.015,66.218
1676030405.48,43208.68,16,22.36,0.011,66.218
1676030415.85,43219.05,16,22.36,0.011,66.218
1676030426.23,43229.43,16,22.36,0.015,67.192
1676030436.61,43239.81,16,22.36,0.011,67.679
1676030446.98,43250.18,16,22.36,0.015,67.192
1676030457.36,43260.56,16,22.36,0.0,66.705
1676030467.74,43270.94,16,22.36,0.015,66.705
1676030478.12,43281.32,16,22.36,0.011,66.218
1676030488.49,43291.69,0,22.36,0.011,66.218
1676030498.87,43302.07,16,22.36,0.004,66.218
1676030509.25,43312.45,16,22.36,0.015,66.705
1676030519.62,43322.82,16,22.36,0.022,66.705
1676030530.0,43333.2,16,22.36,0.0,67.192
1676030540.37,43343.57,16,22.36,0.011,66.705
1676030550.75,43353.95,16,22.36,0.015,66.218
1676030561.13,43364.33,16,22.36,0.011,66.218
1676030571.51,43374.7,16,22.36,0.015,65.731
1676030581.88,43385.08,16,22.36,0.015,66.218
1676030592.26,43395.46,16,22.36,0.015,66.705
1676030602.63,43405.83,16,22.36,0.022,65.731
1676030613.01,43416.21,16,22.36,0.011,66.705
1676030623.38,43426.58,16,22.36,0.007,66.705
1676030633.76,43436.96,16,22.36,0.004,66.705
1676030644.14,43447.34,16,22.36,0.0,67.679
1676030654.52,43457.71,16,22.36,0.0,66.218
1676030664.89,43468.09,16,22.36,-0.018,66.705
1676030675.27,43478.47,16,22.36,-0.022,66.218
1676030685.65,43488.85,16,22.36,-0.004,66.705
1676030696.02,43499.22,16,22.36,-0.011,66.218
1676030706.4,43509.6,16,22.36,-0.0,66.218
1676030716.78,43519.98,16,22.54,-0.011,66.218
1676030727.15,43530.35,16,19.54,-0.011,65.731
1676030737.53,43540.73,16,22.36,-0.004,66.218
1676030747.91,43551.11,16,22.36,0.0,65.244
1676030758.28,43561.48,16,22.36,0.004,66.218
1676030768.66,43571.86,16,22.36,0.007,66.218
1676030779.04,43582.24,16,22.36,-0.0,67.679
1676030789.42,43592.62,16,22.36,0.022,66.705
1676030799.78,43602.98,16,22.36,0.007,66.218
1676030810.16,43613.36,16,22.36,0.007,66.705
1676030820.53,43623.73,16,22.36,0.011,66.705
1676030830.91,43634.11,16,22.36,0.004,66.705
1676030841.29,43644.49,16,22.36,-0.007,66.705
1676030851.67,43654.87,16,22.36,-0.004,67.192
1676030862.04,43665.24,16,22.36,-0.015,66.705
1676030872.42,43675.62,16,22.36,-0.004,66.218
1676030882.8,43686.0,16,22.36,0.007,65.731
1676030893.18,43696.38,16,22.36,-0.022,67.192
1676030903.55,43706.75,16,22.36,-0.004,66.705
1676030913.93,43717.13,16,22.36,-0.007,66.218
1676030924.31,43727.51,16,22.36,-0.0,66.705
1676030934.69,43737.89,16,22.36,-0.0,66.705
1676030945.07,43748.27,16,22.36,-0.011,66.705
1676030955.44,43758.64,16,22.36,0.015,67.192
1676030965.82,43769.02,16,22.36,0.0,66.218
1676030976.2,43779.4,16,22.36,0.007,66.705
1676030986.58,43789.78,16,22.36,0.004,65.731
1676030996.95,43800.15,16,22.36,-0.0,66.218
1676031007.33,43810.53,16,22.36,-0.0,67.192
1676031017.71,43820.91,16,22.36,0.011,67.192
1676031028.09,43831.29,16,22.36,0.0,66.705
1676031038.46,43841.66,16,22.36,0.0,66.218
1676031048.84,43852.04,16,22.36,0.004,67.192
1676031059.22,43862.42,16,22.36,-0.004,67.679
1676031069.6,43872.8,16,22.36,0.007,66.218
1676031079.97,43883.17,16,22.36,0.011,67.192
1676031090.35,43893.55,16,22.36,0.0,66.218
1676031100.73,43903.93,16,22.36,0.004,66.218
1676031111.11,43914.31,16,22.36,-0.0,66.218
1676031121.48,43924.68,16,22.36,0.0,65.244
1676031131.86,43935.06,16,22.36,0.011,65.731
1676031142.24,43945.44,16,22.36,-0.0,66.705
1676031152.62,43955.81,16,22.36,0.004,67.192
1676031162.99,43966.19,16,22.36,0.0,66.705
1676031173.37,43976.57,16,22.36,0.004,66.705
1676031183.75,43986.95,16,22.36,0.004,67.192
1676031194.13,43997.32,16,22.36,-0.004,66.218
1676031204.5,44007.7,16,22.36,0.0,66.218
1676031214.88,44018.08,16,22.36,-0.007,66.218
1676031225.26,44028.46,16,22.36,-0.004,66.705
1676031235.63,44038.83,16,22.36,-0.004,66.705
1676031246.01,44049.21,16,22.36,-0.007,67.192
1676031256.38,44059.58,16,22.36,0.0,66.218
1676031266.76,44069.96,16,22.36,0.0,66.218
1676031277.13,44080.33,16,22.36,0.018,66.705
1676031287.51,44090.71,16,22.36,0.011,67.192
1676031297.88,44101.08,16,22.36,0.004,66.705
1676031308.26,44111.46,16,22.36,0.007,66.218
1676031318.64,44121.84,16,22.36,0.0,66.705
1676031329.02,44132.22,16,22.36,-0.0,65.731
1676031339.38,44142.58,16,22.36,0.0,66.218
1676031349.76,44152.96,16,22.36,0.0,66.705
1676031360.14,44163.34,16,22.36,0.004,66.705
1676031370.52,44173.72,16,22.36,-0.004,66.705
1676031380.89,44184.09,16,22.36,-0.011,66.705
1676031391.27,44194.47,16,22.36,0.004,65.731
1676031401.65,44204.85,16,22.36,0.004,66.705
1676031412.03,44215.23,16,22.36,-0.004,66.218
1676031422.4,44225.6,16,22.36,-0.011,67.192
1676031432.78,44235.98,16,22.36,-0.011,66.218
1676031443.16,44246.36,16,22.36,0.007,67.192
1676031453.54,44256.73,16,22.36,0.0,67.192
1676031463.91,44267.11,16,22.36,-0.004,66.705
1676031474.29,44277.49,16,22.36,0.007,66.218
1676031484.67,44287.87,16,22.36,0.011,66.218
1676031495.04,44298.24,16,22.36,0.011,66.218
1676031505.42,44308.62,16,22.36,0.004,66.218
1676031515.8,44319.0,16,22.36,-0.0,66.705
1676031526.17,44329.37,16,22.36,0.007,66.218
1676031536.55,44339.75,16,22.36,0.007,66.218
1676031546.92,44350.12,16,22.36,0.004,65.731
1676031557.3,44360.5,16,22.36,0.0,65.731
1676031567.68,44370.88,16,22.36,0.011,66.218
1676031578.06,44381.26,16,22.36,-0.011,67.192
1676031588.42,44391.62,16,22.36,-0.004,67.192
1676031598.8,44402.0,16,22.36,0.004,66.705
1676031609.18,44412.38,16,22.36,0.0,66.705
1676031619.56,44422.76,16,22.36,0.004,66.218
1676031629.93,44433.13,16,22.36,-0.007,66.218
1676031640.31,44443.51,16,22.36,0.004,65.731
1676031650.69,44453.89,16,22.36,0.0,67.192
1676031661.07,44464.26,16,22.36,0.007,67.192
1676031671.43,44474.63,16,22.36,0.007,66.705
1676031681.81,44485.01,16,22.36,0.007,65.731
1676031692.18,44495.38,16,22.36,0.004,66.705
1676031702.56,44505.76,16,22.36,-0.0,67.192
1676031712.94,44516.14,16,22.36,-0.004,65.731
1676031723.32,44526.52,16,22.36,0.007,65.731
1676031733.69,44536.89,16,22.36,0.0,67.192
1676031744.07,44547.27,16,22.36,0.011,67.192
1676031754.45,44557.65,16,22.36,0.004,67.679
1676031764.83,44568.03,16,22.36,0.011,66.705
1676031775.2,44578.4,16,22.36,0.007,66.218
1676031785.57,44588.77,16,22.36,-0.004,66.705
1676031795.95,44599.15,16,22.36,-0.0,66.218
1676031806.33,44609.53,16,22.36,0.011,66.218
1676031816.71,44619.9,16,22.36,-0.018,66.218
1676031827.07,44630.27,16,22.36,-0.0,66.218
1676031837.45,44640.65,16,22.36,-0.018,66.705
1676031847.83,44651.03,16,22.36,-0.018,66.218
1676031858.21,44661.41,16,22.36,-0.018,66.705
1676031868.58,44671.78,16,22.36,0.007,66.218
1676031878.96,44682.16,16,22.36,-0.018,65.731
1676031889.33,44692.53,16,22.36,-0.0,67.192
1676031899.71,44702.91,16,22.36,0.004,66.705
1676031910.09,44713.29,16,22.36,0.004,66.705
1676031920.47,44723.67,16,22.36,0.004,65.731
1676031930.84,44734.04,16,22.36,0.004,65.731
1676031941.22,44744.42,16,22.36,-0.0,66.218
1676031951.6,44754.8,16,22.36,0.0,66.705
1676031961.98,44765.18,16,22.36,-0.004,66.705
1676031972.35,44775.55,16,22.36,0.0,66.705
1676031982.72,44785.92,16,22.36,0.004,66.705
1676031993.1,44796.3,16,22.36,0.0,65.731
1676032003.48,44806.68,16,22.36,0.007,66.705
1676032013.85,44817.05,16,22.36,0.004,66.218
1676032024.22,44827.42,16,22.36,-0.0,66.218
1676032034.6,44837.8,16,22.36,0.004,67.192
1676032044.98,44848.18,0,22.36,0.004,67.192
1676032055.36,44858.55,16,22.36,-0.004,66.218
1676032065.73,44868.93,16,22.36,0.0,66.705
1676032076.11,44879.31,16,22.36,0.007,66.705
1676032086.49,44889.69,16,22.36,-0.007,66.218
1676032096.87,44900.07,16,22.54,-0.007,66.705
1676032107.24,44910.44,16,22.36,0.0,67.192
1676032117.62,44920.82,16,22.36,-0.029,66.218
1676032128.0,44931.2,16,22.36,-0.007,66.705
1676032138.37,44941.57,16,22.36,-0.004,66.218
1676032148.75,44951.95,16,22.36,-0.0,66.218
1676032159.12,44962.32,16,22.36,0.018,66.218
1676032169.5,44972.7,16,22.36,0.018,67.192
1676032179.87,44983.07,16,22.36,0.0,66.218
1676032190.25,44993.45,16,22.36,0.007,67.192
1676032200.63,45003.83,16,22.36,0.004,66.705
1676032211.01,45014.21,16,22.36,0.007,67.679
1676032221.37,45024.57,16,22.36,0.004,66.218
1676032231.75,45034.95,16,22.36,-0.004,66.705
1676032242.12,45045.32,16,22.36,0.0,67.192
1676032252.5,45055.7,16,22.36,-0.022,66.218
1676032262.88,45066.08,16,22.36,0.011,66.218
1676032273.26,45076.46,16,22.36,0.004,66.705
1676032283.63,45086.83,16,22.36,0.004,66.218
1676032294.01,45097.21,16,22.36,0.0,66.218
1676032304.39,45107.59,16,22.36,0.011,67.192
1676032314.76,45117.96,16,22.36,0.004,65.731
1676032325.14,45128.34,16,22.36,0.007,67.192
1676032335.51,45138.71,16,22.36,-0.004,66.218
1676032345.88,45149.08,16,22.36,0.007,66.218
1676032356.26,45159.46,16,22.36,0.015,66.218
1676032366.63,45169.83,16,22.36,0.011,67.192
1676032377.01,45180.21,16,22.36,0.004,67.192
1676032387.38,45190.58,16,22.36,-0.004,66.218
1676032397.76,45200.96,16,22.36,-0.007,66.705
1676032408.14,45211.34,16,22.36,0.0,66.705
1676032418.52,45221.72,16,22.36,-0.004,67.192
1676032428.88,45232.08,16,22.36,-0.015,66.218
1676032439.26,45242.46,16,22.36,0.007,66.218
1676032449.63,45252.83,16,22.36,0.011,67.679
1676032460.01,45263.21,16,22.36,0.007,66.218
1676032470.38,45273.58,16,22.36,0.007,65.731
1676032480.76,45283.96,16,22.36,0.007,66.218
1676032491.13,45294.33,16,22.36,0.004,65.731
1676032501.51,45304.71,16,22.36,0.007,65.731
1676032511.88,45315.08,16,22.36,0.011,67.192
1676032522.26,45325.46,16,22.36,0.011,67.679
1676032532.64,45335.84,16,22.36,0.0,67.192
1676032543.01,45346.21,16,22.36,-0.007,66.705
1676032553.38,45356.58,16,22.36,0.0,66.218
1676032563.76,45366.96,16,22.36,0.007,67.192
1676032574.14,45377.34,16,22.36,-0.004,67.679
1676032584.52,45387.72,16,22.36,0.007,66.705
1676032594.89,45398.09,16,22.36,-0.004,65.731
1676032605.27,45408.47,16,22.36,-0.0,66.705
